f6c1ZAEA8itk925401,Одноклеточные,"23e7CQEA8itk0,3,0,-2,0,0,-1,168",WO7,1
2fc4ZAEA8itk925402,Одноклеточные,"23e7CQEA8itk0,3,0,-2,0,0,-1,168",WO7,2
7e56ZAEA8itk925403,Одноклеточные,"23e7CQEA8itk0,3,0,-2,0,0,-1,168",WO7,3
18c8ZAEA8itk925404,Одноклеточные,"23e7CQEA8itk0,3,0,-2,0,0,-1,168",WO7,4
94a7ZAEA8itk925405,Одноклеточные,"23e7CQEA8itk0,3,0,-2,0,0,-1,168",WO7,5
b15aZAEA8itk925409,Растения,"3e91CQEA8itk0,3,6,0,-2,0,0,245",WO7,1
e004ZAEA8itk925410,Растения,"3e91CQEA8itk0,3,6,0,-2,0,0,245",WO7,2
3473ZAEA8itk925411,Растения,"3e91CQEA8itk0,3,6,0,-2,0,0,245",WO7,3
4874ZAEA8itk925412,Растения,"3e91CQEA8itk0,3,6,0,-2,0,0,245",WO7,4
1124ZAEA8itk925413,Растения,"3e91CQEA8itk0,3,6,0,-2,0,0,245",WO7,5
b921ZAEA8itk925425,Членистоногие,"d47cCQEA8itk0,3,0,-2,0,0,-1,231",WO7,1
032fZAEA8itk925426,Членистоногие,"d47cCQEA8itk0,3,0,-2,0,0,-1,231",WO7,2
013cZAEA8itk925427,Членистоногие,"d47cCQEA8itk0,3,0,-2,0,0,-1,231",WO7,3
7923ZAEA8itk925428,Членистоногие,"d47cCQEA8itk0,3,0,-2,0,0,-1,231",WO7,4
e225ZAEA8itk925429,Членистоногие,"d47cCQEA8itk0,3,0,-2,0,0,-1,231",WO7,5
931cZAEA8itk925441,Черви,"f514CQEA8itk6,0,0,0,-2,-6,0,266",WO7,1
943aZAEA8itk925442,Черви,"f514CQEA8itk6,0,0,0,-2,-6,0,266",WO7,2
a663ZAEA8itk925443,Черви,"f514CQEA8itk6,0,0,0,-2,-6,0,266",WO7,3
17adZAEA8itk925444,Черви,"f514CQEA8itk6,0,0,0,-2,-6,0,266",WO7,4
197dZAEA8itk925445,Черви,"f514CQEA8itk6,0,0,0,-2,-6,0,266",WO7,5
e4f7ZAEA8itk925457,Рептилии,"c3c3CQEA8itk0,3,6,0,-2,0,0,308",WO7,1
411bZAEA8itk925458,Рептилии,"c3c3CQEA8itk0,3,6,0,-2,0,0,308",WO7,2
0c89ZAEA8itk925459,Рептилии,"c3c3CQEA8itk0,3,6,0,-2,0,0,308",WO7,3
b349ZAEA8itk925460,Рептилии,"c3c3CQEA8itk0,3,6,0,-2,0,0,308",WO7,4
56c5ZAEA8itk925461,Рептилии,"c3c3CQEA8itk0,3,6,0,-2,0,0,308",WO7,5
