e6a6ZAEA8itk959625,Членистоногие,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,1
2c96ZAEA8itk959626,Членистоногие,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,2
b628ZAEA8itk959627,Членистоногие,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,3
d9adZAEA8itk959628,Членистоногие,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,4
16ceZAEA8itk959629,Членистоногие,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,5
0c39ZAEA8itk959633,Моллюски,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,1
2f02ZAEA8itk959634,Моллюски,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,2
dff8ZAEA8itk959635,Моллюски,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,3
1ceeZAEA8itk959636,Моллюски,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,4
e621ZAEA8itk959637,Моллюски,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,5
cbf0ZAEA8itk959657,Рептилии,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,1
ff03ZAEA8itk959658,Рептилии,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,2
a6bdZAEA8itk959659,Рептилии,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,3
72efZAEA8itk959660,Рептилии,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,4
fabdZAEA8itk959661,Рептилии,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,5
233eZAEA8itk959665,Птицы,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,1
fd2aZAEA8itk959666,Птицы,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,2
848bZAEA8itk959667,Птицы,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,3
f324ZAEA8itk959668,Птицы,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,4
859cZAEA8itk959669,Птицы,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,5
9855ZAEA8itk959673,Млекопитающие,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,1
8e4dZAEA8itk959674,Млекопитающие,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,2
e7abZAEA8itk959675,Млекопитающие,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,3
bdfaZAEA8itk959676,Млекопитающие,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,4
d5cdZAEA8itk959677,Млекопитающие,"8da8CQEA8itk0,0,0,0,0,0,0,0",MX1,5
