0620ZAEA8itk983201,Одноклеточные,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,1
daa8ZAEA8itk983202,Одноклеточные,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,2
f889ZAEA8itk983203,Одноклеточные,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,3
af3aZAEA8itk983204,Одноклеточные,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,4
bb0dZAEA8itk983205,Одноклеточные,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,5
dc62ZAEA8itk983209,Растения,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,1
ac05ZAEA8itk983210,Растения,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,2
d887ZAEA8itk983211,Растения,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,3
4315ZAEA8itk983212,Растения,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,4
e8b1ZAEA8itk983213,Растения,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,5
3d33ZAEA8itk983217,Грибы,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,1
09daZAEA8itk983218,Грибы,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,2
3de8ZAEA8itk983219,Грибы,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,3
f7ceZAEA8itk983220,Грибы,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,4
f0d8ZAEA8itk983221,Грибы,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,5
5025ZAEA8itk983233,Моллюски,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,1
6078ZAEA8itk983234,Моллюски,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,2
c6deZAEA8itk983235,Моллюски,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,3
1ba2ZAEA8itk983236,Моллюски,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,4
ed91ZAEA8itk983237,Моллюски,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,5
f611ZAEA8itk983249,Рыбы,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,1
abebZAEA8itk983250,Рыбы,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,2
6216ZAEA8itk983251,Рыбы,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,3
083bZAEA8itk983252,Рыбы,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,4
970dZAEA8itk983253,Рыбы,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,5
db14ZAEA8itk983257,Рептилии,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,1
4b3dZAEA8itk983258,Рептилии,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,2
e949ZAEA8itk983259,Рептилии,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,3
8bd1ZAEA8itk983260,Рептилии,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,4
83e5ZAEA8itk983261,Рептилии,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,5
ca19ZAEA8itk983273,Млекопитающие,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,1
a6beZAEA8itk983274,Млекопитающие,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,2
7fefZAEA8itk983275,Млекопитающие,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,3
089dZAEA8itk983276,Млекопитающие,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,4
427eZAEA8itk983277,Млекопитающие,"8da8CQEA8itk0,0,0,0,0,0,0,0",JQ2,5
